time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
65.00000000000016,2573.1743999999994,12.613599999999996,3.062136329017516,1105.65,2661.75,1275,116.60000000000001,91.60000000000001,36,51,0,91.5,35.4
65.33333333333348,2573.1743999999994,12.613599999999996,3.062136329017516,1105.65,2661.75,1275,116.60000000000001,91.60000000000001,36,51,0,91.5,35.4
65.66666666666681,2328.2636800000064,11.735200000000031,2.770686976389954,1105.65,2661.75,1240,114.2,91.5,36,51,0,91.5,29.2
66.00000000000014,2328.2636800000064,11.735200000000031,2.770686976389954,1105.65,2661.75,1240,114.2,91.5,36,51,0,91.5,29.2
66.33333333333347,2328.2636800000064,11.735200000000031,2.770686976389954,1105.65,2661.75,1238,114.5,91.5,36,51,0,91.5,29.2
66.6666666666668,2326.386048000006,11.735200000000031,2.7684525514089944,1105.65,2661.75,1241,116.2,91.5,36,51,0,91.5,29.2
67.00000000000013,2326.386048000006,11.735200000000031,2.7684525514089944,1105.65,2661.75,1241,116.2,91.5,36,51,0,91.5,29.2
67.33333333333346,2326.386048000006,11.735200000000031,2.7684525514089944,1105.65,2661.75,1240,115.4,91.5,36,51,0,91.5,29.2
67.66666666666679,2273.8337279999996,11.442399999999997,2.705914089870525,1105.65,2661.75,1239,115.2,91.60000000000001,36,51,0,91.5,29.2
68.00000000000011,2299.2179199999987,11.588799999999992,2.7361218583396782,1105.65,2661.75,1240,115.4,91.5,36,51,0,91.5,29.2
68.33333333333344,2332.0189440000063,11.735200000000031,2.775155826351873,1105.65,2661.75,1241,115.80000000000001,91.5,36,51,0,91.5,29.2
68.66666666666677,2330.141312000006,11.735200000000031,2.7729214013709136,1105.65,2661.75,1241,114.80000000000001,91.5,36,51,0,91.5,29.2
69.0000000000001,2335.774208000006,11.735200000000031,2.7796246763137926,1105.65,2661.75,1244,115.4,91.5,36,51,0,91.5,29.2
69.33333333333343,2322.6307840000063,11.735200000000031,2.763983701447075,1146.6,2661.75,1237,114.2,91.5,36,51,0,91.5,29.2
69.66666666666676,2641.7923839999994,12.613599999999996,3.1437932977913166,1146.6,2661.75,1328,124.80000000000001,91.60000000000001,36,51,0,91.5,29.2
70.00000000000009,2854.890752000003,13.345600000000013,3.3973852246763174,1146.6,2661.75,1338,125.30000000000001,91.5,36,51,0,91.5,35.2
70.33333333333341,2852.755456000003,13.345600000000013,3.3948441736481376,1146.6,2661.75,1335,125.80000000000001,91.30000000000001,36,51,0,91.5,35.4
70.66666666666674,2886.2086400000017,13.492000000000008,3.4346542269611597,1146.6,2661.75,1337,125.4,91.5,36,51,0,91.5,35.4
71.00000000000007,2886.2086400000017,13.492000000000008,3.4346542269611597,1146.6,2661.75,1337,125.4,91.5,36,51,0,91.5,35.4
71.3333333333334,2921.8908160000005,13.6384,3.4771168316831687,1146.6,2661.75,1336,124.9,91.30000000000001,36,52,0,91.5,35.5
71.66666666666673,2877.5737600000016,13.492000000000008,3.4243785224676335,1146.6,2661.75,1335,125.80000000000001,91.60000000000001,36,52,0,91.5,35.5
72.00000000000006,3000.223232000008,13.931200000000036,3.5703341964965825,1187.55,2661.75,1378,131.0,91.5,36,52,0,91.5,35.5
72.33333333333339,3000.223232000008,13.931200000000036,3.5703341964965825,1187.55,2661.75,1378,131.0,91.5,36,52,0,91.5,35.5
72.66666666666671,3445.0088960000066,15.248800000000028,4.099639299314554,1187.55,2661.75,1416,134.3,91.5,36,52,0,91.5,35.5
73.00000000000004,3449.8885120000064,15.248800000000028,4.105446153846161,1187.55,2661.75,1417,134.8,91.30000000000001,36,52,0,91.5,42.0
73.33333333333337,3518.618240000004,15.541600000000017,4.187236100533134,1187.55,2661.75,1412,134.4,91.5,36,52,0,91.5,42.0
73.6666666666667,3442.569088000006,15.248800000000028,4.09673587204875,1187.55,2661.75,1412,133.3,91.30000000000001,36,53,0,91.5,41.9
74.00000000000003,3411.934208000008,15.102400000000035,4.060279664889575,1187.55,2661.75,1414,134.5,91.5,36,53,0,91.5,41.8
74.33333333333336,3411.934208000008,15.102400000000035,4.060279664889575,1187.55,2661.75,1411,135.5,91.5,36,53,0,91.5,41.8
74.66666666666669,3445.0088960000066,15.248800000000028,4.099639299314554,1187.55,2661.75,1409,134.4,91.5,37,53,0,91.5,41.8
75.00000000000001,3440.129280000006,15.248800000000028,4.093832444782947,1187.55,2661.75,1411,134.9,91.30000000000001,36,53,0,91.5,41.8
75.33333333333334,3442.569088000006,15.248800000000028,4.09673587204875,1187.55,2661.75,1414,134.4,91.5,36,53,0,91.5,41.8
75.66666666666667,3449.8885120000064,15.248800000000028,4.105446153846161,1187.55,2661.75,1414,135.1,91.5,36,53,0,91.5,41.8
76.0,3485.473280000005,15.395200000000022,4.14779284082255,1187.55,2661.75,1414,135.0,91.60000000000001,37,53,0,91.5,41.9
76.33333333333333,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1415,135.1,91.30000000000001,37,53,0,91.5,41.9
76.66666666666666,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1416,134.9,91.5,37,53,0,91.5,41.9
76.99999999999999,3454.7681280000065,15.248800000000028,4.111253008377768,1187.55,2661.75,1415,133.70000000000002,91.5,37,53,0,91.5,41.9
77.33333333333331,3419.1833600000077,15.102400000000035,4.06890632140138,1187.55,2661.75,1415,134.1,91.5,37,53,0,91.5,41.9
77.66666666666664,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1414,135.4,91.5,37,53,0,91.5,41.9
77.99999999999997,3449.8885120000064,15.248800000000028,4.105446153846161,1187.55,2661.75,1415,134.6,91.5,37,53,0,91.5,41.9
78.3333333333333,3449.8885120000064,15.248800000000028,4.105446153846161,1187.55,2661.75,1416,135.1,91.30000000000001,37,53,0,91.5,41.9
78.66666666666663,3454.7681280000065,15.248800000000028,4.111253008377768,1187.55,2661.75,1413,133.9,91.5,37,53,0,91.5,41.9
78.99999999999996,3447.448704000006,15.248800000000028,4.102542726580357,1187.55,2661.75,1413,134.20000000000002,91.30000000000001,37,53,0,91.5,41.9
79.33333333333329,3414.350592000008,15.102400000000035,4.063155217060177,1187.55,2661.75,1413,134.8,91.60000000000001,37,53,0,91.5,41.9
79.66666666666661,3480.546816000005,15.395200000000022,4.141930236100539,1187.55,2661.75,1417,134.3,91.5,37,53,0,91.5,41.9
79.99999999999994,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1415,135.3,91.60000000000001,37,53,0,91.5,41.9
80.33333333333327,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1414,136.20000000000002,91.30000000000001,37,53,0,91.5,41.9
80.6666666666666,3452.3283200000064,15.248800000000028,4.108349581111965,1187.55,2661.75,1413,135.8,91.5,37,53,0,91.5,41.9
80.99999999999993,3414.350592000008,15.102400000000035,4.063155217060177,1187.55,2661.75,1415,134.4,91.30000000000001,37,53,0,91.5,41.9
81.33333333333326,3485.473280000005,15.395200000000022,4.14779284082255,1187.55,2661.75,1403,134.3,91.5,37,53,0,91.5,41.9
81.66666666666659,3485.473280000005,15.395200000000022,4.14779284082255,1187.55,2661.75,1380,134.8,91.5,37,53,0,91.5,41.9
81.99999999999991,3333.393279999999,14.955999999999994,3.966814166031986,1187.55,2661.75,1393,133.3,91.30000000000001,37,53,0,91.5,40.8
82.33333333333324,3399.8522880000082,15.102400000000035,4.045901904036567,1187.55,2661.75,1411,136.3,91.60000000000001,37,53,0,91.5,40.8
82.66666666666657,3449.8885120000064,15.248800000000028,4.105446153846161,1187.55,2661.75,1411,134.8,91.30000000000001,37,53,0,91.5,40.8
82.9999999999999,3442.569088000006,15.248800000000028,4.09673587204875,1187.55,2661.75,1406,134.6,91.5,37,53,0,91.5,40.8
83.33333333333323,3455.9144960000053,15.395200000000022,4.112617212490486,1187.55,2661.75,1401,132.9,91.30000000000001,37,53,0,91.5,41.5
83.66666666666656,3473.8584320000036,15.541600000000017,4.133970906321405,1187.55,2661.75,1396,135.9,91.30000000000001,37,53,0,91.5,41.5
83.99999999999989,3473.8584320000036,15.541600000000017,4.133970906321405,1187.55,2661.75,1396,135.9,91.30000000000001,37,53,0,91.5,41.5
84.33333333333321,3473.8584320000036,15.541600000000017,4.133970906321405,1187.55,2661.75,1396,135.9,91.30000000000001,37,53,0,91.5,41.5
84.66666666666654,3413.2913920000065,15.248800000000028,4.061894744859108,1187.55,2661.75,1401,134.20000000000002,91.5,37,53,0,91.5,41.4
84.99999999999987,3420.6108160000063,15.248800000000028,4.070605026656519,1187.55,2661.75,1400,134.6,91.30000000000001,37,53,0,91.5,41.5
85.3333333333332,3450.9880320000048,15.395200000000022,4.106754607768475,1187.55,2661.75,1397,133.6,91.5,37,53,0,91.5,41.5
85.66666666666653,3405.971968000006,15.248800000000028,4.053184463061698,1228.5,2661.75,1475,143.3,91.30000000000001,37,53,0,91.5,43.3
85.99999999999986,4019.094144000004,16.712800000000016,4.782813861386143,1228.5,2661.75,1524,146.1,91.60000000000001,37,53,0,91.5,48.6
86.33333333333319,4179.296256000001,17.005600000000005,4.973458035034274,1228.5,2661.75,1550,144.3,91.30000000000001,37,53,0,91.5,50.2
86.66666666666652,4270.16192,17.151999999999997,5.081590251332825,1228.5,2661.75,1561,144.4,91.30000000000001,37,53,0,91.5,50.8
86.99999999999984,4247.318656000001,17.005600000000005,5.05440624523991,1228.5,2661.75,1563,145.9,91.30000000000001,37,53,0,91.5,51.0
87.33333333333317,4306.609663999999,17.298399999999994,5.124963899466868,1228.5,2661.75,1547,145.3,91.30000000000001,37,53,0,91.5,50.8
87.6666666666665,4239.974399999999,17.151999999999997,5.045666412795125,1228.5,2661.75,1541,144.70000000000002,91.30000000000001,37,53,0,91.5,50.5
87.99999999999983,4220.764159999999,17.151999999999997,5.022805788271134,1228.5,2661.75,1534,145.0,91.5,37,53,0,91.5,50.3
88.33333333333316,4209.78688,17.151999999999997,5.009742574257426,1228.5,2661.75,1527,145.3,91.60000000000001,37,53,0,91.5,50.1
88.66666666666649,4154.808192000001,17.005600000000005,4.944316679360245,1228.5,2661.75,1522,146.0,91.60000000000001,37,53,0,91.5,50.0
88.99999999999982,4176.8550399999995,17.151999999999997,4.9705529322162985,1228.5,2661.75,1516,144.0,91.30000000000001,37,53,0,91.5,49.8
89.33333333333314,4124.878336000002,17.005600000000005,4.908699466869765,1228.5,2661.75,1516,144.5,91.5,37,53,0,91.5,49.8
89.66666666666647,4152.1561599999995,17.151999999999997,4.941160700685452,1269.45,2661.75,1513,145.4,91.5,37,53,0,91.5,4.0
89.9999999999998,4152.1561599999995,17.151999999999997,4.941160700685452,1269.45,2661.75,1594,154.0,91.30000000000001,37,53,0,91.5,4.0
90.33333333333313,4152.1561599999995,17.151999999999997,4.941160700685452,1269.45,2661.75,1594,154.0,91.30000000000001,37,53,0,91.5,4.0
90.66666666666646,4152.1561599999995,17.151999999999997,4.941160700685452,1269.45,2661.75,1594,154.0,91.30000000000001,37,53,0,91.5,4.0
90.99999999999979,4840.652800000005,18.90880000000002,5.760487433358727,1269.45,2661.75,1595,154.9,91.5,37,53,0,91.0,57.5
91.33333333333312,4814.105728000003,19.055200000000013,5.728895811119577,1269.45,2661.75,1573,155.10000000000002,91.30000000000001,37,53,0,91.5,56.6
91.66666666666644,4725.6872960000055,18.90880000000002,5.623675856816457,1269.45,2661.75,1559,153.8,91.5,37,53,0,91.5,55.9
91.99999999999977,4686.356992000005,18.90880000000002,5.576871896420418,1269.45,2661.75,1548,154.0,91.30000000000001,37,53,0,91.5,55.5
92.3333333333331,4641.067264000007,18.762400000000024,5.522976085300845,1269.45,2661.75,1545,155.5,91.5,37,53,0,91.5,55.5
92.66666666666643,4635.063296000006,18.762400000000024,5.51583122619955,1269.45,2661.75,1543,153.20000000000002,91.30000000000001,37,53,0,91.5,55.1
92.99999999999976,4623.055360000006,18.762400000000024,5.5015415079969605,1269.45,2661.75,1540,155.5,91.5,37,53,0,91.5,55.0
93.33333333333309,4586.982400000008,18.61600000000003,5.458613861386148,1269.45,2661.75,1541,154.0,91.5,37,53,0,91.5,55.0
93.66666666666642,4626.057344000006,18.762400000000024,5.505113937547608,1269.45,2661.75,1541,153.0,91.5,37,53,0,91.5,55.0
93.99999999999974,4632.061312000006,18.762400000000024,5.5122587966489025,1269.45,2661.75,1542,153.9,91.5,37,53,0,91.5,55.0
94.33333333333307,4632.061312000006,18.762400000000024,5.5122587966489025,1269.45,2661.75,1543,154.70000000000002,91.30000000000001,37,53,0,91.5,55.1
94.6666666666664,4665.179136000005,18.90880000000002,5.551669763899473,1269.45,2661.75,1548,152.9,91.5,37,53,0,91.5,55.1
94.99999999999973,4665.179136000005,18.90880000000002,5.551669763899473,1269.45,2661.75,1548,152.9,91.5,37,53,0,91.5,55.1
95.33333333333306,4665.179136000005,18.90880000000002,5.551669763899473,1269.45,2661.75,1548,154.5,91.5,37,53,0,91.5,55.3
95.66666666666639,4650.073216000006,18.762400000000024,5.533693373952787,1269.45,2661.75,1549,154.10000000000002,91.5,37,53,0,91.5,55.3
95.99999999999972,4686.356992000005,18.90880000000002,5.576871896420418,1269.45,2661.75,1548,154.20000000000002,91.5,37,53,0,91.5,55.3
96.33333333333304,4647.071232000007,18.762400000000024,5.53012094440214,1269.45,2661.75,1549,154.9,91.30000000000001,37,53,0,91.5,55.3
96.66666666666637,4650.073216000006,18.762400000000024,5.533693373952787,1269.45,2661.75,1550,153.4,91.5,37,53,0,91.5,55.3
96.9999999999997,4613.789440000008,18.61600000000003,5.490514851485158,1269.45,2661.75,1549,154.10000000000002,91.30000000000001,37,53,0,91.5,55.3
97.33333333333303,4613.789440000008,18.61600000000003,5.490514851485158,1269.45,2661.75,1549,153.1,91.5,37,53,0,91.5,55.3
97.66666666666636,4686.356992000005,18.90880000000002,5.576871896420418,1269.45,2661.75,1548,154.9,91.5,37,53,0,91.5,55.3
97.99999999999969,4647.071232000007,18.762400000000024,5.53012094440214,1269.45,2661.75,1548,153.1,91.5,37,53,0,91.0,0.5
98.33333333333302,4647.071232000007,18.762400000000024,5.53012094440214,1269.45,2661.75,1548,153.1,91.5,37,53,0,91.0,0.5
98.66666666666634,4647.071232000007,18.762400000000024,5.53012094440214,1269.45,2661.75,1548,153.1,91.5,37,53,0,91.0,0.5
98.99999999999967,4650.073216000006,18.762400000000024,5.533693373952787,1269.45,2661.75,1549,155.0,91.5,37,53,0,91.0,0.5
99.333333333333,4686.356992000005,18.90880000000002,5.576871896420418,1269.45,2661.75,1549,154.4,91.60000000000001,37,53,0,91.5,55.3
99.66666666666633,4650.073216000006,18.762400000000024,5.533693373952787,1310.4,2661.75,1633,163.10000000000002,91.5,37,53,0,91.5,55.3
99.99999999999966,5361.256576000001,20.5192,6.380017821782179,1310.4,2661.75,1709,162.60000000000002,91.30000000000001,37,53,0,91.5,65.4
100.33333333333299,5570.738432000001,20.372800000000005,6.629306016755523,1310.4,2661.75,1713,164.20000000000002,91.5,37,53,0,91.5,65.4
100.66666666666632,5570.738432000001,20.372800000000005,6.629306016755523,1310.4,2661.75,1713,164.20000000000002,91.5,37,53,0,91.5,65.4
100.99999999999964,5554.440192000001,20.372800000000005,6.609910738766185,1310.4,2661.75,1704,164.8,91.5,37,53,0,91.5,65.4
101.33333333333297,5610.144512000008,20.95840000000003,6.676200152322934,1310.4,2661.75,1650,164.70000000000002,91.30000000000001,37,53,0,91.5,65.3
101.6666666666663,5610.144512000008,20.95840000000003,6.676200152322934,1310.4,2661.75,1571,162.3,91.5,37,53,0,91.5,65.3
101.99999999999963,5084.107904000003,20.226400000000012,6.050204569687741,1310.4,2661.75,1672,162.5,91.60000000000001,37,53,0,91.5,65.3
102.33333333333296,5084.107904000003,20.226400000000012,6.050204569687741,1310.4,2661.75,1672,162.5,91.60000000000001,37,53,0,91.5,65.3
102.66666666666629,5084.107904000003,20.226400000000012,6.050204569687741,1310.4,2661.75,1672,162.5,91.60000000000001,37,53,0,91.5,65.3
102.99999999999962,5211.0376959999985,20.665599999999994,6.201253922315306,1310.4,2661.75,1573,164.60000000000002,91.30000000000001,37,53,0,91.5,65.3
103.33333333333294,5201.118207999999,20.665599999999994,6.189449504950494,1310.4,2661.75,1568,162.4,91.5,37,53,0,91.5,61.2
103.66666666666627,5194.505215999999,20.665599999999994,6.181579893373951,1310.4,2661.75,1571,164.20000000000002,91.5,37,53,0,91.5,61.1
103.9999999999996,5170.838400000001,20.5192,6.153415841584159,1310.4,2661.75,1578,164.20000000000002,91.30000000000001,37,53,0,91.5,61.3
104.33333333333293,5180.687616,20.5192,6.165136633663367,1310.4,2661.75,1582,164.8,91.30000000000001,37,53,0,91.5,61.3
104.66666666666626,5180.687616,20.5192,6.165136633663367,1310.4,2661.75,1582,164.8,91.30000000000001,37,53,0,91.5,61.3
104.99999999999959,5180.687616,20.5192,6.165136633663367,1310.4,2661.75,1582,164.8,91.30000000000001,37,53,0,91.5,61.3
105.33333333333292,5295.595136000001,20.5192,6.301879207920793,1310.4,2661.75,1612,163.8,91.30000000000001,37,54,0,91.5,62.6
105.66666666666625,5330.0715519999985,20.665599999999994,6.342906930693067,1351.35,2661.75,1684,172.5,91.30000000000001,37,54,0,91.5,64.6
105.99999999999957,5997.016960000009,21.983200000000032,7.136587204874345,1351.35,2661.75,1716,175.70000000000002,91.30000000000001,37,54,0,91.5,64.6
106.3333333333329,6236.685312000001,22.715200000000003,7.421798019801981,1351.35,2661.75,1681,175.4,91.30000000000001,37,54,0,91.5,64.6
106.66666666666623,6109.480192000001,22.715200000000003,7.270421020563596,1351.35,2661.75,1673,174.3,91.60000000000001,37,54,0,91.5,64.6
106.99999999999956,6109.480192000001,22.715200000000003,7.270421020563596,1351.35,2661.75,1673,174.3,91.60000000000001,37,54,0,91.5,64.6
107.33333333333289,6109.480192000001,22.715200000000003,7.270421020563596,1351.35,2661.75,1709,176.0,91.30000000000001,37,55,0,91.5,71.8
107.66666666666622,6127.880576000003,22.56880000000001,7.292317897943644,1351.35,2661.75,1697,174.60000000000002,91.30000000000001,37,55,0,91.5,71.8
107.99999999999955,6037.903872000004,22.422400000000017,7.185243564356441,1351.35,2661.75,1681,175.9,91.30000000000001,37,55,0,91.5,71.1
108.33333333333287,6034.3162880000045,22.422400000000017,7.180974257425747,1351.35,2661.75,1681,173.8,91.5,37,55,0,91.5,70.9
108.6666666666662,6037.903872000004,22.422400000000017,7.185243564356441,1351.35,2661.75,1684,173.60000000000002,91.5,37,55,0,91.5,70.9
108.99999999999953,6037.903872000004,22.422400000000017,7.185243564356441,1351.35,2661.75,1684,173.60000000000002,91.5,37,55,0,91.5,70.9
109.33333333333286,6037.903872000004,22.422400000000017,7.185243564356441,1351.35,2661.75,1684,173.60000000000002,91.5,37,55,0,91.5,70.9
109.66666666666619,6073.779712000005,22.422400000000017,7.227936633663372,1351.35,2661.75,1693,175.8,91.5,38,55,0,91.5,71.4
109.99999999999952,6113.436544000003,22.56880000000001,7.2751291698400635,1351.35,2661.75,1693,176.10000000000002,91.30000000000001,38,55,0,91.5,71.4
110.33333333333285,6113.436544000003,22.56880000000001,7.2751291698400635,1351.35,2661.75,1693,176.10000000000002,91.30000000000001,38,55,0,91.5,71.4
110.66666666666617,6073.779712000005,22.422400000000017,7.227936633663372,1392.3,2661.75,1771,186.4,91.30000000000001,37,55,0,91.5,74.3
110.9999999999995,6982.952959999998,24.17919999999999,8.30987357197258,1392.3,2661.75,1805,184.5,91.30000000000001,37,55,0,91.5,74.3
111.33333333333283,7064.154240000008,24.32560000000003,8.406504950495059,1392.3,2661.75,1825,184.3,91.5,37,55,0,91.5,74.3
111.66666666666616,7099.183104000009,24.32560000000003,8.448190099009912,1392.3,2661.75,1820,184.5,91.30000000000001,38,55,0,91.5,82.2
111.99999999999949,7068.0463360000085,24.32560000000003,8.411136633663377,1392.3,2661.75,1814,184.5,91.5,38,55,0,91.5,82.0
112.33333333333282,7044.693760000009,24.32560000000003,8.383346534653475,1392.3,2661.75,1813,184.10000000000002,91.30000000000001,38,55,0,91.5,82.0
112.66666666666615,7056.370048000008,24.32560000000003,8.397241584158426,1392.3,2661.75,1813,184.10000000000002,91.30000000000001,38,55,0,91.5,82.0
112.99999999999947,7044.693760000009,24.32560000000003,8.383346534653475,1392.3,2661.75,1809,183.9,91.30000000000001,38,55,0,91.5,81.7
113.3333333333328,7033.01747200001,24.32560000000003,8.369451485148526,1392.3,2661.75,1808,183.3,91.30000000000001,38,55,0,91.5,81.6
113.66666666666613,7029.125376000009,24.32560000000003,8.364819801980207,1392.3,2661.75,1805,185.0,91.5,38,55,0,91.5,81.6
113.99999999999946,7025.2332800000095,24.32560000000003,8.360188118811893,1392.3,2661.75,1809,183.4,91.5,38,55,0,91.5,81.6
114.33333333333279,7036.909568000009,24.32560000000003,8.374083168316842,1392.3,2661.75,1808,184.4,91.5,38,55,0,91.5,81.6
114.66666666666612,7036.909568000009,24.32560000000003,8.374083168316842,1392.3,2661.75,1807,184.5,91.30000000000001,38,55,0,91.5,81.6
114.99999999999945,7036.909568000009,24.32560000000003,8.374083168316842,1392.3,2661.75,1807,184.5,91.30000000000001,38,55,0,91.5,81.6
115.33333333333277,7013.556992000009,24.32560000000003,8.34629306930694,1392.3,2661.75,1802,184.20000000000002,91.5,38,55,0,91.5,81.4
115.6666666666661,7013.556992000009,24.32560000000003,8.34629306930694,1392.3,2661.75,1802,185.4,91.30000000000001,38,55,0,91.5,81.4
115.99999999999943,7009.664896000009,24.32560000000003,8.341661386138625,1392.3,2661.75,1801,184.70000000000002,91.30000000000001,38,55,0,91.5,81.4
116.33333333333276,7017.449088000009,24.32560000000003,8.350924752475258,1392.3,2661.75,1804,185.70000000000002,91.30000000000001,38,55,0,91.5,81.4
116.66666666666609,7021.341184000009,24.32560000000003,8.355556435643575,1392.3,2661.75,1804,184.3,91.30000000000001,38,55,0,91.5,81.4
116.99999999999942,6997.988608000009,24.32560000000003,8.327766336633672,1392.3,2661.75,1798,183.10000000000002,91.30000000000001,38,55,0,91.5,81.3
117.33333333333275,6997.988608000009,24.32560000000003,8.327766336633672,1392.3,2661.75,1802,184.4,91.5,38,55,0,91.0,0.5
117.66666666666607,6997.988608000009,24.32560000000003,8.327766336633672,1392.3,2661.75,1802,184.4,91.5,38,55,0,91.0,0.5
117.9999999999994,7013.556992000009,24.32560000000003,8.34629306930694,1392.3,2661.75,1803,185.5,91.5,38,55,0,91.5,81.4
118.33333333333273,7051.851520000007,24.472000000000026,8.391864432597114,1392.3,2661.75,1800,184.4,91.30000000000001,38,55,0,91.5,81.4
118.66666666666606,7005.772800000009,24.32560000000003,8.337029702970307,1392.3,2661.75,1800,183.0,91.2,38,55,0,91.5,81.3
118.99999999999939,6994.096512000009,24.32560000000003,8.323134653465358,1392.3,2661.75,1798,183.3,91.2,38,55,0,91.5,81.2
119.33333333333272,6986.312320000009,24.32560000000003,8.313871287128723,1392.3,2661.75,1798,183.10000000000002,91.30000000000001,38,55,0,91.5,81.2
119.66666666666605,7009.664896000009,24.32560000000003,8.341661386138625,1392.3,2661.75,1802,186.4,91.5,38,55,0,91.5,81.2
119.99999999999937,7005.772800000009,24.32560000000003,8.337029702970307,1392.3,2661.75,1802,183.8,91.2,38,55,0,91.5,81.4
120.3333333333327,7101.916032000006,24.61840000000002,8.451442345773046,1392.3,2661.75,1804,185.60000000000002,91.2,38,55,0,91.5,81.4
120.66666666666603,7101.916032000006,24.61840000000002,8.451442345773046,1392.3,2661.75,1804,185.60000000000002,91.2,38,55,0,91.5,81.4
120.99999999999936,7021.341184000009,24.32560000000003,8.355556435643575,1392.3,2661.75,1803,184.20000000000002,91.5,38,55,0,91.5,81.4
121.33333333333269,7021.341184000009,24.32560000000003,8.355556435643575,1392.3,2661.75,1803,184.20000000000002,91.5,38,55,0,91.5,81.4
121.66666666666602,7021.341184000009,24.32560000000003,8.355556435643575,1392.3,2661.75,1803,184.20000000000002,91.5,38,55,0,91.5,81.4
121.99999999999935,6971.346943999997,24.17919999999999,8.296062147753233,1433.25,2661.75,1803,184.0,91.5,38,55,0,91.5,81.4
122.33333333333267,7657.198976000009,25.49680000000003,9.11224173648135,1433.25,2661.75,1884,192.10000000000002,91.2,38,55,0,91.5,81.4
122.666666666666,7855.4956800000045,25.936000000000014,9.34821934501143,1433.25,2661.75,1892,192.4,91.30000000000001,38,55,0,91.5,90.3
122.99999999999933,7855.4956800000045,25.936000000000014,9.34821934501143,1433.25,2661.75,1892,193.3,91.2,38,55,0,91.5,90.7
123.33333333333266,7838.8966400000045,25.936000000000014,9.328466108149282,1433.25,2661.75,1889,191.5,91.2,38,55,0,91.5,90.5
123.66666666666599,7822.297600000005,25.936000000000014,9.308712871287135,1433.25,2661.75,1885,193.20000000000002,91.5,38,56,0,91.5,90.4
123.99999999999932,7822.297600000005,25.936000000000014,9.308712871287135,1433.25,2661.75,1885,195.5,91.2,38,56,0,91.5,90.4
124.33333333333265,7778.143360000006,25.789600000000018,9.25616831683169,1433.25,2661.75,1884,193.20000000000002,91.30000000000001,38,56,0,91.5,90.4
124.66666666666598,7778.143360000006,25.789600000000018,9.25616831683169,1433.25,2661.75,1884,193.20000000000002,91.30000000000001,38,56,0,91.5,90.4
124.9999999999993,7778.143360000006,25.789600000000018,9.25616831683169,1433.25,2661.75,1884,193.20000000000002,91.30000000000001,38,56,0,91.5,90.4
125.33333333333263,7765.764352000006,25.789600000000018,9.241437014470684,1433.25,2661.75,1885,192.8,91.5,38,57,0,91.5,90.4
125.66666666666596,7822.297600000005,25.936000000000014,9.308712871287135,1433.25,2661.75,1884,194.5,91.30000000000001,38,57,0,91.5,90.4
125.99999999999929,7765.764352000006,25.789600000000018,9.241437014470684,1433.25,2661.75,1882,191.70000000000002,91.30000000000001,38,57,0,91.5,90.1
126.33333333333262,7765.764352000006,25.789600000000018,9.241437014470684,1433.25,2661.75,1886,192.10000000000002,91.5,38,57,0,91.5,90.4
126.66666666666595,7826.447360000004,25.936000000000014,9.31365118050267,1433.25,2661.75,1885,193.0,91.5,38,57,0,91.5,90.3
126.99999999999928,7790.522368000005,25.789600000000018,9.270899619192695,1433.25,2661.75,1891,193.10000000000002,91.30000000000001,38,57,0,91.5,90.4
127.3333333333326,7847.196160000004,25.936000000000014,9.338342726580356,1474.2,2661.75,1890,193.70000000000002,91.2,38,57,0,91.5,90.5
127.66666666666593,8363.584768000002,27.253600000000006,9.952856968773803,1474.2,2661.75,1955,205.3,91.30000000000001,38,57,0,91.5,96.6
127.99999999999926,8708.101760000009,27.839200000000027,10.362840060929178,1474.2,2661.75,1954,203.9,91.5,38,57,0,91.5,96.6
128.3333333333326,8708.101760000009,27.839200000000027,10.362840060929178,1474.2,2661.75,1953,205.20000000000002,91.2,38,57,0,91.5,96.6
128.66666666666595,8690.284672000009,27.839200000000027,10.341637319116538,1474.2,2661.75,1951,204.10000000000002,91.0,38,57,0,91.5,100.2
128.9999999999993,8685.830400000008,27.839200000000027,10.336336633663377,1474.2,2661.75,1953,204.4,91.30000000000001,38,57,0,91.5,100.2
129.33333333333263,8685.830400000008,27.839200000000027,10.336336633663377,1474.2,2661.75,1952,203.9,91.2,38,57,0,91.5,100.3
129.66666666666598,8690.284672000009,27.839200000000027,10.341637319116538,1474.2,2661.75,1950,204.3,91.2,38,57,0,91.5,100.3
129.99999999999932,8685.830400000008,27.839200000000027,10.336336633663377,1474.2,2661.75,1951,204.3,91.2,38,57,0,91.5,10.0
130.33333333333266,8690.284672000009,27.839200000000027,10.341637319116538,1474.2,2661.75,1953,201.9,90.9,38,57,0,91.5,10.0
130.666666666666,8694.738944000008,27.839200000000027,10.346938004569697,1474.2,2661.75,1950,203.9,91.2,38,57,0,91.5,100.2
