time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
74.66666666666669,-0.0,-0.12319999999999709,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
75.00000000000001,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
75.33333333333334,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
75.66666666666667,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
76.0,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
76.33333333333333,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
76.66666666666666,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
76.99999999999999,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.0,3.0
77.33333333333331,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
77.66666666666664,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
77.99999999999997,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
78.3333333333333,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
78.66666666666663,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
78.99999999999996,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
79.33333333333329,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
79.66666666666661,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
79.99999999999994,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
80.33333333333327,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.5,14.9,34,58,0,3.3,0.2
80.6666666666666,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,19.8,46.2,33,20,0,3.3,0.2
80.99999999999993,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,1.4000000000000001,75.10000000000001,33,38,0,61.1,0.1
81.33333333333326,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,9.8,83.5,33,44,0,73.0,0.5
81.66666666666659,-0.0,-0.2695999999999913,-0.0,470.925,3071.25,0,9.8,83.5,33,44,0,73.0,0.5
81.99999999999991,2.848000000000029,1.7800000000000182,0.003389185072353424,470.925,3071.25,12,48.2,91.60000000000001,33,53,0,73.0,0.5
82.33333333333324,3.979776000000013,2.0728000000000066,0.004736024371667952,470.925,3071.25,7,49.900000000000006,91.60000000000001,33,53,0,73.0,0.5
82.66666666666657,3.979776000000013,2.0728000000000066,0.004736024371667952,470.925,3071.25,7,49.900000000000006,91.60000000000001,33,53,0,73.0,0.5
82.9999999999999,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,7,51.5,91.60000000000001,33,55,0,91.5,0.6
83.33333333333323,2.6494719999999945,2.365599999999995,0.003152932216298546,470.925,3071.25,6,50.900000000000006,91.60000000000001,33,55,0,91.5,0.6
83.66666666666656,4.253440000000046,2.6584000000000287,0.005061690784463117,470.925,3071.25,8,50.1,91.60000000000001,33,55,0,91.5,0.7
83.99999999999989,4.163455999999991,2.365599999999995,0.004954607768469144,470.925,3071.25,9,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
84.33333333333321,4.2608640000000015,2.2192000000000007,0.0050705255140898724,470.925,3071.25,7,50.800000000000004,91.60000000000001,33,55,0,91.5,0.6
84.66666666666654,2.6494719999999945,2.365599999999995,0.003152932216298546,470.925,3071.25,7,50.6,91.60000000000001,33,55,0,91.5,0.6
84.99999999999987,2.485504000000001,2.2192000000000007,0.0029578065498857588,470.925,3071.25,8,50.400000000000006,91.60000000000001,33,55,0,91.5,0.6
85.3333333333332,4.643072000000015,2.0728000000000066,0.005525361766945943,470.925,3071.25,11,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
85.66666666666653,4.92044799999999,2.365599999999995,0.005855445544554443,470.925,3071.25,9,51.400000000000006,91.60000000000001,33,55,0,91.5,0.6
85.99999999999986,3.4064639999999926,2.365599999999995,0.004053769992383845,470.925,3071.25,9,51.400000000000006,91.60000000000001,33,55,0,91.5,0.6
86.33333333333319,3.4064639999999926,2.365599999999995,0.004053769992383845,470.925,3071.25,9,51.400000000000006,91.60000000000001,33,55,0,91.5,0.6
86.66666666666652,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,9,51.300000000000004,91.60000000000001,33,55,0,91.5,0.6
86.99999999999984,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,8,50.400000000000006,91.60000000000001,33,55,0,91.5,0.7
87.33333333333317,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,12,51.900000000000006,91.60000000000001,33,55,0,91.0,0.5
87.6666666666665,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,14,51.2,91.60000000000001,33,55,0,91.0,0.5
87.99999999999983,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,14,51.2,91.60000000000001,33,55,0,91.0,0.5
88.33333333333316,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,14,51.2,91.60000000000001,33,55,0,91.0,0.5
88.66666666666649,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,14,51.2,91.60000000000001,33,55,0,91.0,0.5
88.99999999999982,2.2709759999999948,2.365599999999995,0.0027025133282558966,470.925,3071.25,8,51.2,91.5,33,55,0,91.5,0.7
89.33333333333314,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,13,52.0,91.60000000000001,33,55,0,91.5,0.6
89.66666666666647,7.1914239999999845,2.365599999999995,0.00855795887281034,470.925,3071.25,14,50.800000000000004,91.60000000000001,33,55,0,91.5,0.6
89.9999999999998,5.224960000000073,2.5120000000000346,0.006217821782178304,470.925,3071.25,7,51.7,91.60000000000001,33,55,0,91.5,0.6
90.33333333333313,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,7,51.0,91.60000000000001,33,55,0,91.5,0.6
90.66666666666646,6.746368000000002,2.2192000000000007,0.008028332063975631,470.925,3071.25,14,50.0,91.60000000000001,33,55,0,91.5,0.7
90.99999999999979,5.677439999999988,2.365599999999995,0.006756283320639741,470.925,3071.25,9,50.7,91.60000000000001,33,55,0,91.5,0.7
91.33333333333312,4.4211200000000614,2.5120000000000346,0.0052612338156893335,470.925,3071.25,10,50.800000000000004,91.60000000000001,33,55,0,91.5,0.7
91.66666666666644,1.7753600000000007,2.2192000000000007,0.0021127189642041132,470.925,3071.25,8,51.900000000000006,91.60000000000001,33,55,0,91.5,0.6
91.99999999999977,4.311424000000014,2.0728000000000066,0.005130693069306947,470.925,3071.25,8,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
92.3333333333331,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,9,50.7,91.60000000000001,33,55,0,91.5,0.6
92.66666666666643,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,6,51.5,91.60000000000001,33,55,0,91.5,0.7
92.99999999999976,3.784959999999992,2.365599999999995,0.004504188880426495,470.925,3071.25,5,51.400000000000006,91.60000000000001,33,55,0,91.5,0.7
93.33333333333309,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,12,51.0,91.60000000000001,33,55,0,91.5,0.6
93.66666666666642,3.8280960000000412,2.6584000000000287,0.004555521706016805,470.925,3071.25,9,51.0,91.60000000000001,33,55,0,91.5,0.6
93.99999999999974,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,8,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
94.33333333333307,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,8,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
94.6666666666664,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,6,50.800000000000004,91.5,33,55,0,91.5,0.6
94.99999999999973,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,6,51.0,91.60000000000001,33,55,0,91.0,0.5
95.33333333333306,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,6,51.0,91.60000000000001,33,55,0,91.0,0.5
95.66666666666639,1.6076800000000222,2.5120000000000346,0.0019131759329779395,470.925,3071.25,6,51.0,91.60000000000001,33,55,0,91.0,0.5
95.99999999999972,2.1304320000000008,2.2192000000000007,0.0025352627570449362,470.925,3071.25,18,50.800000000000004,91.60000000000001,33,55,0,91.0,0.5
96.33333333333304,2.1304320000000008,2.2192000000000007,0.0025352627570449362,470.925,3071.25,18,50.800000000000004,91.60000000000001,33,55,0,91.0,0.5
96.66666666666637,2.2709759999999948,2.365599999999995,0.0027025133282558966,470.925,3071.25,6,51.900000000000006,91.60000000000001,33,55,0,91.0,0.5
96.9999999999997,2.2709759999999948,2.365599999999995,0.0027025133282558966,470.925,3071.25,7,51.1,91.60000000000001,33,55,0,91.0,0.5
97.33333333333303,2.2709759999999948,2.365599999999995,0.0027025133282558966,470.925,3071.25,7,51.1,91.60000000000001,33,55,0,91.0,0.5
97.66666666666636,2.6494719999999945,2.365599999999995,0.003152932216298546,470.925,3071.25,7,51.0,91.60000000000001,33,55,0,91.5,0.6
97.99999999999969,3.979776000000013,2.0728000000000066,0.004736024371667952,470.925,3071.25,14,49.400000000000006,91.60000000000001,33,55,0,91.5,0.7
98.33333333333302,2.6531840000000084,2.0728000000000066,0.0031573495811119674,470.925,3071.25,9,51.6,91.60000000000001,33,55,0,91.5,0.6
98.66666666666634,2.485504000000001,2.2192000000000007,0.0029578065498857588,470.925,3071.25,7,51.400000000000006,91.60000000000001,33,55,0,91.5,0.6
98.99999999999967,1.5139839999999967,2.365599999999995,0.0018016755521705976,470.925,3071.25,8,51.0,91.60000000000001,33,55,0,91.5,0.6
99.333333333333,7.1914239999999845,2.365599999999995,0.00855795887281034,470.925,3071.25,6,52.2,91.60000000000001,33,55,0,91.5,0.6
99.66666666666633,4.92044799999999,2.365599999999995,0.005855445544554443,470.925,3071.25,12,50.0,91.60000000000001,33,55,0,91.5,0.6
99.99999999999966,3.4064639999999926,2.365599999999995,0.004053769992383845,470.925,3071.25,7,51.300000000000004,91.60000000000001,33,55,0,91.5,0.6
100.33333333333299,3.2153600000000444,2.5120000000000346,0.003826351865955879,470.925,3071.25,12,51.1,91.60000000000001,33,55,0,91.5,0.6
100.66666666666632,1.8493440000000119,1.9264000000000123,0.0022007616146230147,470.925,3071.25,6,50.900000000000006,91.60000000000001,33,55,0,91.5,0.7
100.99999999999964,1.7753600000000007,2.2192000000000007,0.0021127189642041132,470.925,3071.25,14,50.5,91.60000000000001,33,55,0,91.5,0.7
101.33333333333297,3.4064639999999926,2.365599999999995,0.004053769992383845,470.925,3071.25,5,52.1,91.60000000000001,33,55,0,91.5,0.7
101.6666666666663,3.4064639999999926,2.365599999999995,0.004053769992383845,470.925,3071.25,14,51.7,91.60000000000001,33,55,0,91.5,0.7
101.99999999999963,7.1914239999999845,2.365599999999995,0.00855795887281034,470.925,3071.25,15,50.6,91.60000000000001,33,55,0,91.5,0.7
102.33333333333296,5.677439999999988,2.365599999999995,0.006756283320639741,470.925,3071.25,11,50.900000000000006,91.60000000000001,33,55,0,91.5,0.7
102.66666666666629,4.163455999999991,2.365599999999995,0.004954607768469144,470.925,3071.25,5,50.900000000000006,91.80000000000001,33,55,0,91.5,0.7
102.99999999999962,3.0279679999999933,2.365599999999995,0.0036033511043411953,470.925,3071.25,18,49.900000000000006,91.60000000000001,33,55,0,91.5,0.6
103.33333333333294,4.4211200000000614,2.5120000000000346,0.0052612338156893335,470.925,3071.25,11,51.300000000000004,91.60000000000001,33,55,0,91.5,0.7
103.66666666666627,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,6,51.300000000000004,91.60000000000001,33,55,0,91.5,0.7
103.9999999999996,3.9057920000000013,2.2192000000000007,0.00464798172124905,470.925,3071.25,6,51.300000000000004,91.60000000000001,33,55,0,91.5,0.7
104.33333333333293,5.326080000000002,2.2192000000000007,0.00633815689261234,470.925,3071.25,7,51.300000000000004,91.60000000000001,33,55,0,91.5,0.6
104.66666666666626,3.2153600000000444,2.5120000000000346,0.003826351865955879,470.925,3071.25,16,51.2,91.60000000000001,33,55,0,91.5,0.6
104.99999999999959,5.677439999999988,2.365599999999995,0.006756283320639741,470.925,3071.25,15,51.1,91.60000000000001,33,55,0,91.5,0.6
105.33333333333292,5.677439999999988,2.365599999999995,0.006756283320639741,470.925,3071.25,9,50.300000000000004,91.60000000000001,33,55,0,91.5,0.6
105.66666666666625,2.1304320000000008,2.2192000000000007,0.0025352627570449362,470.925,3071.25,8,51.300000000000004,91.60000000000001,33,55,0,91.5,0.6
105.99999999999957,4.5419519999999896,2.365599999999995,0.005405026656511793,470.925,3071.25,9,50.400000000000006,91.60000000000001,33,55,0,91.5,0.7
106.3333333333329,3.195648000000001,2.2192000000000007,0.0038028941355674043,470.925,3071.25,10,51.2,91.60000000000001,33,55,0,91.5,0.7
106.66666666666623,2.4115200000000336,2.5120000000000346,0.0028697638994669094,470.925,3071.25,6,50.1,91.60000000000001,33,55,0,91.5,0.6
106.99999999999956,2.4115200000000336,2.5120000000000346,0.0028697638994669094,470.925,3071.25,14,50.900000000000006,91.60000000000001,33,55,0,91.5,0.7
107.33333333333289,6.812927999999985,2.365599999999995,0.00810753998476769,470.925,3071.25,13,50.300000000000004,91.60000000000001,33,55,0,91.5,0.7
107.66666666666622,4.92044799999999,2.365599999999995,0.005855445544554443,470.925,3071.25,5,51.1,91.60000000000001,33,55,0,91.5,0.6
107.99999999999955,1.892479999999996,2.365599999999995,0.0022520944402132474,470.925,3071.25,6,51.800000000000004,91.60000000000001,33,55,0,91.5,0.6
108.33333333333287,2.1304320000000008,2.2192000000000007,0.0025352627570449362,470.925,3071.25,10,49.800000000000004,91.60000000000001,33,55,0,91.5,0.7
108.6666666666662,4.019200000000056,2.5120000000000346,0.004782939832444849,470.925,3071.25,8,50.800000000000004,91.60000000000001,33,55,0,91.5,0.7
108.99999999999953,4.019200000000056,2.5120000000000346,0.004782939832444849,470.925,3071.25,8,50.800000000000004,91.60000000000001,33,55,0,91.5,0.7
109.33333333333286,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,15,50.400000000000006,91.5,33,55,0,91.5,0.7
109.66666666666619,5.104128000000055,2.6584000000000287,0.006074028941355739,470.925,3071.25,7,51.1,91.5,33,55,0,91.5,0.7
109.99999999999952,1.892479999999996,2.365599999999995,0.0022520944402132474,470.925,3071.25,3,52.0,91.60000000000001,33,55,0,91.5,0.6
110.33333333333285,1.1354879999999974,2.365599999999995,0.0013512566641279483,470.925,3071.25,14,51.800000000000004,91.60000000000001,33,55,0,91.5,0.7
110.66666666666617,6.832640000000095,2.5120000000000346,0.008130997715156244,470.925,3071.25,13,51.800000000000004,91.5,33,55,0,91.5,0.7
110.9999999999995,5.224960000000073,2.5120000000000346,0.006217821782178304,470.925,3071.25,5,51.300000000000004,91.60000000000001,33,55,0,91.5,0.7
111.33333333333283,2.8134400000000386,2.5120000000000346,0.003348057882711394,470.925,3071.25,8,51.6,91.60000000000001,33,55,0,91.5,0.6
111.66666666666616,2.6494719999999945,2.365599999999995,0.003152932216298546,470.925,3071.25,11,50.0,91.60000000000001,33,55,0,91.5,0.7
111.99999999999949,2.2709759999999948,2.365599999999995,0.0027025133282558966,470.925,3071.25,10,50.6,91.60000000000001,33,55,0,91.5,0.6
112.33333333333282,3.3164800000000105,2.0728000000000066,0.003946686976389959,470.925,3071.25,9,51.1,91.60000000000001,33,55,0,91.5,0.6
112.66666666666615,3.2153600000000444,2.5120000000000346,0.003826351865955879,470.925,3071.25,11,50.900000000000006,91.60000000000001,33,55,0,91.5,0.7
112.99999999999947,7.101440000000003,2.2192000000000007,0.008450875856816453,491.4,3071.25,22,55.2,91.60000000000001,33,55,0,91.5,0.7
113.3333333333328,11.909632000000128,2.6584000000000287,0.014172734196496726,491.4,3071.25,56,53.400000000000006,91.60000000000001,33,55,0,91.5,0.8
113.66666666666613,22.105600000000305,2.5120000000000346,0.026306169078446667,511.875,3071.25,94,53.800000000000004,91.60000000000001,33,55,0,91.5,0.9
113.99999999999946,22.105600000000305,2.5120000000000346,0.026306169078446667,511.875,3071.25,99,52.5,91.60000000000001,33,55,0,91.5,0.9
114.33333333333279,22.105600000000305,2.5120000000000346,0.026306169078446667,511.875,3071.25,99,52.5,91.60000000000001,33,55,0,91.5,0.9
114.66666666666612,46.93350399999989,2.365599999999995,0.05585194211728853,532.35,3071.25,136,54.900000000000006,91.60000000000001,33,55,0,91.5,1.2
114.99999999999945,59.80236799999987,2.365599999999995,0.07116618431073861,552.825,3071.25,162,51.300000000000004,91.60000000000001,33,55,0,91.5,1.2
115.33333333333277,57.52166400000002,2.2192000000000007,0.06845209444021327,552.825,3071.25,162,51.300000000000004,91.60000000000001,33,55,0,91.5,1.2
115.6666666666661,71.36947200000003,2.2192000000000007,0.08493130236100536,552.825,3071.25,199,50.6,91.60000000000001,33,55,0,91.5,1.5
115.99999999999943,74.94220799999984,2.365599999999995,0.08918293983244459,552.825,3071.25,198,51.900000000000006,91.60000000000001,33,55,0,91.5,1.5
116.33333333333276,74.94220799999984,2.365599999999995,0.08918293983244459,552.825,3071.25,201,50.0,91.60000000000001,33,55,0,91.5,1.0
116.66666666666609,75.69919999999983,2.365599999999995,0.09008377760852988,552.825,3071.25,201,51.300000000000004,91.60000000000001,33,55,0,91.5,1.0
116.99999999999942,75.69919999999983,2.365599999999995,0.09008377760852988,552.825,3071.25,201,51.300000000000004,91.60000000000001,33,55,0,91.5,1.0
117.33333333333275,75.69919999999983,2.365599999999995,0.09008377760852988,552.825,3071.25,200,51.2,91.5,33,55,0,91.5,1.5
117.66666666666607,75.69919999999983,2.365599999999995,0.09008377760852988,552.825,3071.25,200,51.6,91.60000000000001,33,55,0,91.5,1.5
117.9999999999994,75.69919999999983,2.365599999999995,0.09008377760852988,552.825,3071.25,200,51.6,91.60000000000001,33,55,0,91.5,1.5
118.33333333333273,74.56371199999984,2.365599999999995,0.08873252094440193,552.825,3071.25,199,50.6,91.60000000000001,33,55,0,91.5,1.5
118.66666666666606,71.36947200000003,2.2192000000000007,0.08493130236100536,552.825,3071.25,198,50.2,91.60000000000001,33,55,0,91.5,1.5
118.99999999999939,70.30425600000002,2.2192000000000007,0.0836636709824829,552.825,3071.25,199,51.2,91.5,33,55,0,91.5,1.5
119.33333333333272,74.94220799999984,2.365599999999995,0.08918293983244459,552.825,3071.25,198,51.400000000000006,91.5,33,55,0,91.5,1.5
119.66666666666605,79.48415999999983,2.365599999999995,0.09458796648895638,573.3,3071.25,210,53.900000000000006,91.60000000000001,33,55,0,91.5,1.5
119.99999999999937,92.3530239999998,2.365599999999995,0.10990220868240647,573.3,3071.25,246,51.300000000000004,91.60000000000001,33,55,0,91.5,1.5
120.3333333333327,92.3530239999998,2.365599999999995,0.10990220868240647,573.3,3071.25,244,51.6,91.5,33,55,0,91.5,1.8
120.66666666666603,92.7315199999998,2.365599999999995,0.11035262757044911,573.3,3071.25,245,51.1,91.60000000000001,33,55,0,91.5,1.0
120.99999999999936,92.7315199999998,2.365599999999995,0.11035262757044911,573.3,3071.25,241,51.6,91.5,33,55,0,91.5,1.0
121.33333333333269,86.28249600000002,2.2192000000000007,0.10267814166031991,573.3,3071.25,244,51.5,91.60000000000001,33,55,0,91.5,1.8
121.66666666666602,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,242,50.900000000000006,91.60000000000001,33,55,0,91.5,1.8
121.99999999999935,86.28249600000002,2.2192000000000007,0.10267814166031991,573.3,3071.25,242,51.0,91.60000000000001,33,55,0,91.5,1.8
122.33333333333267,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,240,51.300000000000004,91.60000000000001,33,55,0,91.5,1.8
122.666666666666,91.5960319999998,2.365599999999995,0.10900137090632116,573.3,3071.25,243,51.0,91.60000000000001,33,55,0,91.5,1.8
122.99999999999933,91.5960319999998,2.365599999999995,0.10900137090632116,573.3,3071.25,243,51.0,91.60000000000001,33,55,0,91.5,1.8
123.33333333333266,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.1,91.5,33,55,0,91.5,1.8
123.66666666666599,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.1,91.5,33,55,0,91.5,1.8
123.99999999999932,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.1,91.5,33,55,0,91.5,1.8
124.33333333333265,86.63756800000003,2.2192000000000007,0.10310068545316073,573.3,3071.25,242,51.6,91.60000000000001,33,55,0,91.5,1.8
124.66666666666598,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.7,91.5,33,55,0,91.5,1.8
124.9999999999993,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,242,51.6,91.60000000000001,33,55,0,91.5,1.8
125.33333333333263,90.83903999999981,2.365599999999995,0.10810053313023586,573.3,3071.25,244,51.7,91.60000000000001,33,55,0,91.5,1.8
125.66666666666596,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,242,51.400000000000006,91.5,33,55,0,91.0,0.5
125.99999999999929,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,242,51.400000000000006,91.5,33,55,0,91.0,0.5
126.33333333333262,91.2175359999998,2.365599999999995,0.10855095201827851,573.3,3071.25,242,51.5,91.60000000000001,33,55,0,91.0,0.5
126.66666666666595,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.300000000000004,91.60000000000001,33,55,0,91.0,0.5
126.99999999999928,91.9745279999998,2.365599999999995,0.1094517897943638,573.3,3071.25,243,51.300000000000004,91.60000000000001,33,55,0,91.0,0.5
127.3333333333326,91.5960319999998,2.365599999999995,0.10900137090632116,573.3,3071.25,243,51.0,91.60000000000001,33,55,0,91.0,0.5
127.66666666666593,86.28249600000002,2.2192000000000007,0.10267814166031991,614.25,3071.25,242,50.900000000000006,91.60000000000001,33,55,0,91.0,0.5
127.99999999999926,86.28249600000002,2.2192000000000007,0.10267814166031991,614.25,3071.25,322,56.800000000000004,91.60000000000001,33,55,0,91.5,2.0
128.3333333333326,131.3381119999997,2.365599999999995,0.15629535415079934,614.25,3071.25,346,50.7,91.60000000000001,33,55,0,91.5,2.4
128.66666666666595,121.43462400000004,2.2192000000000007,0.14450997715156136,614.25,3071.25,339,51.400000000000006,91.60000000000001,33,55,0,91.5,2.3
128.9999999999993,128.31014399999972,2.365599999999995,0.15269200304645816,614.25,3071.25,339,51.800000000000004,91.60000000000001,33,55,0,91.0,2.3
129.33333333333263,128.31014399999972,2.365599999999995,0.15269200304645816,634.725,3071.25,369,55.2,91.60000000000001,33,55,0,91.5,2.4
129.66666666666598,142.3144959999997,2.365599999999995,0.1693575019040362,675.675,3071.25,463,58.2,91.60000000000001,33,55,0,91.5,3.1
129.99999999999932,181.2995839999996,2.365599999999995,0.21575064737242908,716.625,3071.25,572,58.400000000000006,91.60000000000001,33,55,0,91.5,3.7
130.33333333333266,235.92704000000325,2.5120000000000346,0.2807585681645126,778.05,3071.25,713,61.300000000000004,91.60000000000001,33,55,0,91.5,3.7
130.666666666666,303.2702720000033,2.6584000000000287,0.3608985529322202,798.525,3071.25,732,58.7,91.5,33,55,0,91.5,3.7
130.99999999999935,303.2702720000033,2.6584000000000287,0.3608985529322202,798.525,3071.25,797,56.5,91.60000000000001,33,55,0,91.5,3.7
131.3333333333327,353.62918400000285,2.804800000000023,0.42082680883473306,798.525,3071.25,789,57.1,91.60000000000001,33,55,0,91.5,3.7
131.66666666666603,335.59641600000367,2.6584000000000287,0.3993674028941399,798.525,3071.25,788,56.900000000000006,91.60000000000001,33,55,0,91.5,6.0
131.99999999999937,356.7705600000029,2.804800000000023,0.42456511805027,819.0,3071.25,808,61.0,91.60000000000001,33,55,0,91.5,6.2
132.33333333333272,356.7705600000029,2.804800000000023,0.42456511805027,819.0,3071.25,834,58.2,91.60000000000001,33,55,0,91.5,6.2
132.66666666666606,356.7705600000029,2.804800000000023,0.42456511805027,819.0,3071.25,834,58.2,91.60000000000001,33,55,0,91.5,6.2
132.9999999999994,356.7705600000029,2.804800000000023,0.42456511805027,819.0,3071.25,834,58.2,91.60000000000001,33,55,0,91.5,6.2
133.33333333333275,410.8656640000015,3.0976000000000115,0.4889395277989355,819.0,3071.25,829,57.7,91.60000000000001,33,55,0,91.5,6.6
133.6666666666661,371.579904000003,2.804800000000023,0.44218857578065857,819.0,3071.25,828,58.7,91.5,33,55,0,91.5,6.6
133.99999999999943,410.8656640000015,3.0976000000000115,0.4889395277989355,819.0,3071.25,829,58.5,91.5,33,55,0,91.5,6.6
134.33333333333277,410.8656640000015,3.0976000000000115,0.4889395277989355,819.0,3071.25,830,57.800000000000004,91.5,33,55,0,91.5,6.6
134.66666666666612,409.87443200000155,3.0976000000000115,0.487759939070832,839.475,3071.25,827,58.6,91.60000000000001,33,55,0,91.5,6.6
134.99999999999946,401.83539200000234,2.951200000000017,0.47819329779132036,839.475,3071.25,868,60.900000000000006,91.60000000000001,33,55,0,91.5,7.0
135.3333333333328,434.1596160000016,3.0976000000000115,0.5166598629093698,839.475,3071.25,876,59.300000000000004,91.60000000000001,33,55,0,91.5,7.0
135.66666666666615,434.1596160000016,3.0976000000000115,0.5166598629093698,839.475,3071.25,873,60.2,91.60000000000001,33,55,0,91.5,7.0
135.9999999999995,434.1596160000016,3.0976000000000115,0.5166598629093698,839.475,3071.25,873,60.2,91.60000000000001,33,55,0,91.5,7.0
136.33333333333283,448.4505600000008,3.2440000000000055,0.5336664127951266,859.95,3071.25,873,61.2,91.60000000000001,33,55,0,91.5,7.2
136.66666666666617,488.21759999999995,3.3903999999999996,0.580990099009901,859.95,3071.25,913,63.2,91.60000000000001,33,55,0,91.5,7.2
136.99999999999952,488.21759999999995,3.3903999999999996,0.580990099009901,859.95,3071.25,913,63.2,91.60000000000001,33,55,0,91.5,7.2
137.33333333333286,511.5435519999999,3.3903999999999996,0.6087485148514851,880.425,3071.25,953,64.8,91.60000000000001,33,55,0,91.5,8.2
137.6666666666662,543.2524799999991,3.5367999999999937,0.6464828636709814,900.9,3071.25,969,66.9,91.60000000000001,33,55,0,91.5,8.2
137.99999999999955,604.1576960000044,3.8296000000000276,0.7189614623000814,900.9,3071.25,986,67.8,91.60000000000001,33,55,0,91.5,8.2
138.3333333333329,604.1576960000044,3.8296000000000276,0.7189614623000814,900.9,3071.25,986,67.8,91.60000000000001,33,55,0,91.5,8.2
138.66666666666623,649.6902400000025,4.122400000000016,0.7731462300076192,900.9,3071.25,983,66.8,91.60000000000001,33,55,0,91.5,9.5
138.99999999999957,623.4368000000035,3.9760000000000217,0.741904036557506,900.9,3071.25,982,67.8,91.60000000000001,33,55,0,91.5,9.5
139.33333333333292,648.3710720000025,4.122400000000016,0.7715763899466899,900.9,3071.25,983,66.4,91.60000000000001,33,55,0,91.5,9.5
